date,AAL,AAPL,ABBV,ABT,AGN,AIG,AMAT,AMGN,AMZN,APC,AVGO,AXP,BA,BAC,BIIB,BMY,C,CAT,CBS,CELG,CHTR,CMCSA,CMG,COP,COST,CRM,CSCO,CVS,CVX,DAL,DIS,EBAY,EOG,ESRX,F,FB,FCX,FDX,FOXA,GE,GILD,GM,GOOG,GOOGL,GS,HAL,HD,HON,IBM,INTC,JNJ,JPM,KMI,KO,LLY,LMT,LOW,MA,MCD,MDLZ,MDT,MO,MON,MRK,MS,MSFT,MU,NFLX,NKE,NVDA,ORCL,OXY,PEP,PFE,PG,PM,PXD,QCOM,REGN,SBUX,SLB,T,TGT,TWX,TXN,UAL,UNH,UNP,UPS,USB,UTX,V,VLO,VZ,WBA,WFC,WMT,WYNN,XOM
2015-11-06,0.007392453369174699,0.05468552381325644,0.006069471196328882,0.004062570481557572,0.016479042097862735,0.008831254340602291,0.002620699647071345,0.007134747735134975,0.03862127906963265,0.003582127311423903,0.00798367066676695,0.007559400690094795,0.004523690062638257,0.038938394848173366,0.009547135091431158,0.00480551560858258,0.016751603947023623,0.005402618842040423,0.0045635489055292555,0.013849630337405631,0.0044008483794456725,0.010728719951118426,0.013994071382394804,0.004946040664351512,0.003676022516450822,0.003222322978771798,0.009689824121784554,0.005556455799981102,0.011580992665888218,0.004449800031278378,0.026812647186815083,0.005179580715480075,0.006316978510772536,0.004176375971614278,0.004263932780963547,0.053780751124343655,0.005420398139914605,0.004164582557398814,0.004004244873851576,0.049440774663778185,0.012373796393719322,0.004262610310992399,0.015875775958631634,0.01828335376977362,0.011719418242024498,0.006598751694451808,0.006374161046083075,0.003430790498886482,0.008525834941992218,0.010675181180849624,0.008425249745312615,0.021312366299944707,0.008089280444211124,0.006543017144850465,0.006513689293059282,0.0041981849747157254,0.004226082526016968,0.006180120792940783,0.006936719299252513,0.004269258995998906,0.004286030770055964,0.005882614528760954,0.008567097646079666,0.007680528745148161,0.009305383205350414,0.0242071608926574,0.004249473546191853,0.01785502019420407,0.004413031218039453,0.012994865687680058,0.009213338699357596,0.0034703756393805038,0.0061391791706632386,0.013803717425120569,0.009465657002160706,0.006001995859224813,0.003068636815749705,0.021566796811602347,0.005363056915871722,0.005597114300811701,0.007810691216645518,0.008989225996416852,0.0044946296331283804,0.012743701140693226,0.004945493336262332,0.005756703375757743,0.00646331867560917,0.007877449633496071,0.003977813415211066,0.007073816682102481,0.003691508426060526,0.009086443611176406,0.004454068379309182,0.008252775077458419,0.007037186952716208,0.016623632564090766,0.007790938247183617,0.0021325959266872752,0.013643546004046901
2015-11-09,0.005006560021412128,0.06210533078318349,0.0075482599813960615,0.004027957703261598,0.01234574274897611,0.007412531882523449,0.003327447926101659,0.0064275531246597494,0.0422565406735224,0.003569057677900412,0.00540452244768204,0.006278865218435943,0.006451911409408666,0.03506269862366308,0.007695632382125624,0.0038456028014554953,0.017102722789327972,0.0062489510774404785,0.0034290926189010466,0.010743211285694554,0.0031979268283514333,0.007936666727607728,0.007296728149861216,0.004612472226234213,0.005272846846599474,0.003846287252313199,0.010577687619355118,0.005912124686144117,0.010055481611510238,0.004268466430651574,0.016628762608984955,0.005227740392968536,0.005137232981977995,0.003768798362978251,0.004908122118560152,0.04473433360520204,0.0048044249395846625,0.005140253713003528,0.003968012811178137,0.06307621458051561,0.013055892826618664,0.005050344263477885,0.023889168776034163,0.021353406307675966,0.007857186202803894,0.005024231358963049,0.00931809235982952,0.005024466685177648,0.01579723063228328,0.01193358203700264,0.009876446771801547,0.01720061581247224,0.005914626203995512,0.006550478665604603,0.004888559997297564,0.00526710028581241,0.006162059794177702,0.005846231603994011,0.014037300154799783,0.006311944694513839,0.004967186760550964,0.005112323230002188,0.006695765140059555,0.007233326797838289,0.005821266567684566,0.026281695423487735,0.005962886267376663,0.028257630550838197,0.006209694617620823,0.006046918830897066,0.008965556134579425,0.004336919211024903,0.005753537761022106,0.013165419937131405,0.009534991689374772,0.004867785774895297,0.004001714356234318,0.011480927382500226,0.005854502964700569,0.006390417044818654,0.006739575638341382,0.009414987994241501,0.006087376677018763,0.010454771177143442,0.003829120569689478,0.003322882585918941,0.004800123579417773,0.011718503358006713,0.005205423739984097,0.004387366318416249,0.004697678929246784,0.012374444175093475,0.004859216662153177,0.006900349899506981,0.005604519053105763,0.014454937232454034,0.007293427868434058,0.007776075456334236,0.016119009537865606
2015-11-10,0.00404626556605934,0.10351981891561095,0.006150243716039951,0.0037452708823233942,0.014992276681766325,0.004438116946964345,0.002385077183198613,0.006631422499861334,0.036135712096698955,0.01739721915253639,0.007999201079743085,0.005458513406563401,0.005355848101629098,0.016086317058324084,0.007745492298038964,0.0038297683168506767,0.014968545149584971,0.0045901133223374396,0.005484670750246774,0.008054718458657625,0.002079460844541916,0.008130496420163266,0.010756177455022673,0.004201338763941762,0.003902622012936149,0.003206650204525318,0.01068940811852295,0.006380839176078482,0.008920169329957697,0.00552732350371065,0.01464242298023533,0.00622258309462085,0.005215989616464523,0.0072571853322158835,0.004238362523963664,0.042402740026409695,0.005469753649038939,0.004029025817447389,0.004436146351602199,0.10363926100601291,0.013643106956583705,0.004818220913848168,0.01838437512565828,0.01773478520872983,0.006428154950315285,0.00506859811330221,0.007175402616379211,0.004159227834899403,0.008729685524151223,0.010883837241852096,0.007561353182128219,0.01315060117422226,0.0049430863249594875,0.004961089797868861,0.0038840121502528766,0.0036435879842610843,0.004169938753202649,0.004640425172697069,0.020945732268527157,0.004424250990245818,0.004331115402118427,0.0039062023098428724,0.00579612937975249,0.005842643822333289,0.003849697886513395,0.04353032871032384,0.006000975377104931,0.019755053997971422,0.005218432858515312,0.006556581343282997,0.006804830854039213,0.004301327572662113,0.0048221087674371705,0.010116813009045426,0.007190169662268818,0.00301672838475141,0.004363849660238578,0.009989390861509483,0.005064549494121501,0.006247313126866755,0.006821515789705474,0.008737366242202827,0.004334109593239615,0.00949888834216863,0.004251125793031421,0.0025075677919003244,0.004952569095104351,0.0068524446351750975,0.003237882715463127,0.003937624723044047,0.00399406896479388,0.010341878404285618,0.004344307703808132,0.00630241448185065,0.005344978215992196,0.010991526189984639,0.006509336429603093,0.0038466669514581136,0.0167774453619567
2015-11-11,0.0032146838762511596,0.08422848477045228,0.007654368971929093,0.0030769925949838137,0.013653639862846768,0.006781209878853788,0.0019196395578658795,0.004708997784818916,0.060921307029401024,0.013303649151718796,0.0049676012518595864,0.00552131986537809,0.003604375597537464,0.016941250122096227,0.009489281931254291,0.004012594200010229,0.014132284093202075,0.004672019633307448,0.006322764037244473,0.0066486762266962885,0.0025072298171307707,0.005957758693834158,0.006229490751131846,0.005913734350071776,0.004577180183410856,0.0031540655284922115,0.013883841937479229,0.01203104465122336,0.008417481154360288,0.004894598293857279,0.012040440213723982,0.010759438189297811,0.004871017871195615,0.010990548487956895,0.003458846503253046,0.045879438343421244,0.006365284217532555,0.004967160775502342,0.004611685676027554,0.09318808837134189,0.01015814106182688,0.003586591734256043,0.016885406320618072,0.026940113349158978,0.005255769187268844,0.006534695202369883,0.006410023934277651,0.0037534051426053594,0.0065178415569898075,0.010195128046623791,0.0099825107233511,0.009006052559409136,0.009460553837134613,0.005870278010602157,0.004215490279455254,0.004024306134045823,0.003727901920016843,0.007763623706446843,0.014881148172206149,0.0037932268423623147,0.005134454637921842,0.007028289736274814,0.0034177566244284058,0.007064976510070843,0.004191476706820105,0.030845703922819104,0.004217572756089931,0.020926509839928147,0.008878880113848811,0.00780087567032579,0.011891681676805304,0.00572969773581242,0.004857450887785379,0.010569202772311184,0.006234959618676599,0.003258937555212002,0.005374640439902061,0.008840403252519825,0.0056853522547884155,0.004412227431174071,0.00674028226488054,0.006840592822417496,0.008487493267573408,0.012297863329955446,0.005715204689913729,0.0022684118637467817,0.004374411644137385,0.0062484595380689545,0.004190671761895198,0.0033146546263350144,0.0033764267594861307,0.010482721294059378,0.0035616303367092582,0.0053579847770201154,0.007857642556238434,0.009415346492476035,0.007800276708149733,0.0038772733043680794,0.011995879650075966
2015-11-12,0.0038728964720086325,0.0545961822223,0.0064763439215442505,0.0038117111055407226,0.029795346952454237,0.006854969061476977,0.004532953440546903,0.010207599925172624,0.04331147641183631,0.00809469435316974,0.00459658297242031,0.006382955388473161,0.007652466736863875,0.01966564908471416,0.0059426298986975995,0.0036414259281833047,0.013934627108248367,0.008403967937277233,0.004288314505104228,0.00890825480415672,0.002280216767918162,0.007927143530743495,0.005536509426971806,0.005508065225241066,0.0036674120569326206,0.0037562208125609857,0.014690647409784721,0.010832566346799815,0.010911621656906904,0.006759979585121952,0.012285978053508317,0.005075925086114884,0.004185004646826227,0.005546905039945688,0.003683885398306242,0.03432688214224263,0.006250664806815244,0.003634490841888441,0.004113871051176265,0.12276566364222437,0.011812516820831976,0.005049307797099773,0.020401920405978463,0.02036560703641872,0.00892935898113485,0.004864125658986379,0.007589505490690001,0.005054281532390979,0.008624465371920268,0.010645075505788314,0.009781134997767414,0.012724114981886784,0.008704545116458526,0.0061862868251563565,0.004140019808761627,0.003897281790914292,0.005954252317056621,0.0077285278366320724,0.00929925048318217,0.004323310112344771,0.005358651593541098,0.004077862214962274,0.0037484994762814455,0.006330154940029159,0.005130589693838881,0.026841392067082078,0.003332866726765775,0.029060659795867794,0.008684277465057514,0.0032988190802850674,0.008229772701320956,0.003797416054308644,0.005367212787887901,0.008302648948241856,0.008033986420622027,0.004483254615099755,0.0033681708249095037,0.007788299774874905,0.0048615035689521715,0.006029028974597527,0.008781939830027362,0.007615919381559105,0.005987841138858285,0.006266691447744685,0.003954446681249929,0.0024361377293494143,0.005482419417342838,0.006446930985660019,0.004758405958634385,0.004253018051599734,0.01249640406993001,0.010439656433692318,0.005004099937457358,0.00670135164872164,0.006698215931616669,0.01366794523992136,0.007665567992371983,0.002787605694595611,0.0176447440755214
2015-11-13,0.004432179211633019,0.0686180524634259,0.005966803545480281,0.003939480409454554,0.011279686482267157,0.006202010743293166,0.004658397037684703,0.0076158655205180595,0.056141533573308026,0.0077051080176947905,0.006206477081303539,0.004259605743558201,0.005678563325169512,0.02383794342540684,0.007061648122231954,0.005207025310602032,0.012085514951209608,0.005768329731410362,0.0028445983566627196,0.009312330422524303,0.004219920745842301,0.006237450421323598,0.010053214222392174,0.0043658530183204505,0.004928483802111633,0.004139302518668931,0.03153140883610362,0.009086981870270862,0.008487014838817575,0.0059958740675128035,0.012471929616723797,0.0057849657829393405,0.0035073343495144573,0.00504645929515439,0.004215850385006998,0.04393605169145592,0.0039018514923365197,0.0037879007665921082,0.004516026170950187,0.09562884285856375,0.014469283859415384,0.0051508151849237495,0.020773338509292052,0.024890785611852134,0.006356082304517393,0.00469896501092935,0.013776525905879628,0.0032387724709424495,0.0076986938396665615,0.009866935648937421,0.011024990992650628,0.010119998718672295,0.008010781204563769,0.006130287390176762,0.0037809271066692354,0.002929684733509923,0.00650957392204376,0.005788649783697424,0.012235156620474379,0.004501679683796418,0.004241253725977683,0.003288309794034492,0.004063002342872649,0.007729379520845681,0.003920398580238852,0.02547769090691416,0.004412096503751554,0.027229462131928898,0.013463787542244232,0.002991290669893902,0.012008442094474454,0.0033472795695587915,0.005053392272401513,0.007631284626260696,0.008068133664442265,0.0035968415698651884,0.002539253427835774,0.006831367609244962,0.004204028374421727,0.007039022498623366,0.007205192298383393,0.009374633118295528,0.007427417408922995,0.0046984355552887516,0.004223027936646681,0.002527639764931726,0.005610971144459136,0.005097020507995811,0.004099568988225189,0.0036862764311854103,0.007883654244663512,0.010614012816866617,0.003332104263591365,0.0069327010035718,0.005997129556121255,0.011715893521447506,0.009146088777584795,0.0032589122730821997,0.017417804234854284
2015-11-16,0.006039601171388204,0.05884854905615306,0.005396790863725246,0.003819238489876386,0.009265304429546976,0.006706740103019403,0.0038441718265295245,0.004991819191012137,0.06821646858680537,0.006109656137723464,0.0045414856117166605,0.005084270951822225,0.0045296452535160524,0.016664167403362726,0.00725412675874705,0.003999445543603202,0.010962662477274046,0.004754643765219945,0.003313656296258172,0.012344940218830168,0.002554267019394721,0.0063851775048253375,0.006992560709009004,0.006029828019339176,0.003680025334115584,0.004376818810033604,0.015542729121020444,0.006705276680157026,0.011821709497921848,0.007977804305505463,0.009130645597858394,0.004485458396672432,0.0035983033688241723,0.011438106578954034,0.003833374080003272,0.07264974067990554,0.00379009528265997,0.00409224462113127,0.003224543824470018,0.11209270981280066,0.010057462132588166,0.006468511115395164,0.01967470693674064,0.0269415354170139,0.01212497768648774,0.004940831632813424,0.012549074964467615,0.003144005003366008,0.007206130744501605,0.012638608437392654,0.007658925980122421,0.00972413745363995,0.006550737257332106,0.006103421877581793,0.003572616141825807,0.004405645719731605,0.005414509483201138,0.00543839900045783,0.009812030541837834,0.0036401632558400675,0.0044768429060188745,0.003728940495495119,0.0049080524906316226,0.004813770912855672,0.005135883154545858,0.022956709727917957,0.005004168355434521,0.03132638140023908,0.007732942148593473,0.003638244559580632,0.008689129971468427,0.004151822197636797,0.004484946080014569,0.010949319615049862,0.007292007033154717,0.003957242540218851,0.0035237721248603236,0.006214237070223995,0.004539163220477942,0.006657191140739221,0.006852336828925747,0.009730605892690732,0.008366032742201017,0.004521079878201172,0.004532620815707742,0.00507840446933452,0.003781438241670231,0.004035112774962973,0.0030129938941768357,0.003458721474389234,0.006651217393683837,0.008565934048197978,0.0031612762885962504,0.005743884943469608,0.0065565710380709975,0.008697149202340724,0.010129521345106595,0.0025964105765735566,0.01519268684347335
2015-11-17,0.005800247175363956,0.04392068597732716,0.006785332297202112,0.003592543004560303,0.00990990317645778,0.008232282586890032,0.0039568175531142,0.007861278663695924,0.040721731489704364,0.00626099868547448,0.003377751615494748,0.005844953963488668,0.006060790900238007,0.0172707803890987,0.008862375732073656,0.004452437975737328,0.011270073730133428,0.004519356284987001,0.002612220778764407,0.00829821170032253,0.0026535624785700433,0.0069758889114797384,0.004970836924200684,0.004643007443903676,0.005439349390038528,0.005173015329330347,0.010891412312434417,0.006111833102921926,0.00913890100354409,0.006950137896778444,0.010562836844289485,0.0037944420642872212,0.0039301289914597136,0.004083777882493607,0.004451440725523992,0.04127515589136674,0.004007898249297597,0.002610463156239449,0.003333592292899376,0.1755543712352196,0.009867290537476696,0.005395681118026159,0.0160250874490615,0.02122074219503439,0.004800956594375164,0.006072421386662581,0.018334981270459294,0.0034315631423254495,0.0050153857420935505,0.010073327976246629,0.007080149840184047,0.011202436572729948,0.005750095493244068,0.007109979573612701,0.003360503032576698,0.006313675647777215,0.010425394372777702,0.005318558164159913,0.009087524236483463,0.0037036484062321208,0.0046011573846609305,0.0029060531056402674,0.0052524009027258714,0.005143372578666277,0.005071421007249968,0.02312546094342774,0.005642334082175289,0.05661657050388842,0.009198416953930628,0.002812754257442426,0.007967033014061412,0.0032238122605297045,0.004609699866464827,0.01301774445255496,0.0088993559027216,0.0034723901021216012,0.0023700595790890656,0.007482131338852953,0.00579246022593316,0.0056489266648796785,0.005820016977863849,0.008753661314604973,0.008867242487433981,0.004075108022674925,0.0033510116902040615,0.0037129782049021708,0.0031828941721342933,0.006172479692660536,0.0029402388544454666,0.0038200806591631455,0.006099424752646874,0.007882894024254978,0.0031376303306810223,0.00627375068441442,0.005468774528744057,0.008488170121692187,0.020116167119389728,0.002530863637367794,0.010700829039757968
2015-11-18,0.006593563919061113,0.07641303571853299,0.004445378773372594,0.0035974120680853316,0.031653767079841445,0.006349399666072709,0.003265796921928918,0.006535124031604422,0.043343085015374865,0.0035543675857807647,0.003543012891264242,0.005858133121287091,0.0062552829440013415,0.021416821887144055,0.008862078471946729,0.005681802508105481,0.01485291857571722,0.0035930637316698992,0.00339643113302096,0.009161263284965939,0.0021638514948419314,0.00765329316670817,0.004483800326614937,0.003697487916762938,0.004736501875285631,0.00722120233426385,0.009758805311558857,0.006479092973590243,0.008386931433828645,0.007280312448851046,0.011224572228314012,0.004536170766385124,0.003910145872906184,0.006444553272280288,0.004725155471115041,0.037541228069330954,0.004144346149307225,0.0032906000031388215,0.006442731428669724,0.07258151676859914,0.012139402191466786,0.0070458819788527085,0.018214121470572383,0.02014026693971163,0.006838971681109576,0.007469799097438462,0.011328334492782163,0.003639556236427345,0.007478051639922241,0.008390313050145913,0.009954127068111624,0.011899390404153744,0.00837431345767124,0.0073180067563139925,0.0044803328790294665,0.0035955955014440413,0.009793359660187054,0.0064048768835393705,0.007916727711338122,0.003838053641707274,0.005497190788806748,0.004746224442112631,0.004305141049686707,0.007851458216173906,0.004936429856001542,0.022065600217890023,0.004578751522092512,0.041169552503029436,0.00941977980868823,0.003912820412018446,0.006502878621135384,0.00352671489872539,0.005509112436979635,0.015923134672443322,0.006598633861463675,0.004650951762096825,0.0029279915708617242,0.028624187911239284,0.006074379096612797,0.0062351131909537056,0.007402564529663315,0.00960223608196002,0.023339248359236654,0.003797449206671517,0.0032040283259862465,0.003929108168196481,0.005447067847743233,0.0064300768663632085,0.003006385404572654,0.005147795251580913,0.005649315880845741,0.008328940625950052,0.003524310559206424,0.00802330553727664,0.005418334084195876,0.012561381262377318,0.01229308258598403,0.004797548517527807,0.011708252682593899
2015-11-19,0.004256379915883414,0.07735722518611617,0.0048439152367405905,0.004645810442019955,0.046649287772215955,0.005512054541306142,0.003605637794683352,0.004787360173591598,0.049002088333900386,0.004705895783344103,0.006141788201272338,0.005309138719663295,0.005455637795040974,0.013847178343235025,0.006827899779680411,0.003940296915353179,0.010069942366891365,0.006406929262421528,0.003658120900073099,0.00661827008720617,0.0033855711512463943,0.0073702829306646804,0.010838389125680373,0.005029762213012035,0.00708782140935304,0.014734305558636243,0.01077156448958473,0.008802203381537593,0.007881275166151556,0.005717209061078269,0.010995759708508995,0.0030591517749878083,0.003574497051500531,0.00588750909811818,0.0046117780309044825,0.04270856113474917,0.003618958356222527,0.002679085382169883,0.00443145301629127,0.043173930910421245,0.010968703965636475,0.004941937200463797,0.015442241399525823,0.016802494621378512,0.005374850329849241,0.005042489390738687,0.008774435600737677,0.005322142063462958,0.009296109930310258,0.02279552828765264,0.007735472731085789,0.0127931318978459,0.005578920689915089,0.014940324710886679,0.0038940055338240703,0.004629780893198517,0.008088931901877346,0.005537713323025051,0.008803356265142285,0.0034453131345478063,0.0076805190808872945,0.0045494638466988995,0.003715630366364064,0.005357526262404884,0.004567845808765382,0.022567892848253644,0.004568578652345353,0.03645312148364657,0.008174535428608177,0.00306801495544863,0.007271010831473582,0.003937574521067707,0.005128662052811086,0.04196058958751062,0.008749967954543062,0.005449019239032584,0.002946032872410338,0.014132677489064138,0.005354102494564201,0.004773738496239529,0.007594425141674854,0.008381374737719206,0.00846706916957279,0.002869685752611295,0.0034921354317399354,0.0032021720898282413,0.026248669191819462,0.00789908294920862,0.0023585427949881855,0.004181494455633607,0.006364896272246338,0.007541222817477857,0.005657686329142454,0.005981551647933488,0.005531624115997896,0.009967295657244538,0.01026192704262103,0.002486377039522448,0.010898452718315148
2015-11-20,0.0033055637483641737,0.055430565556243656,0.005920734630469015,0.004402330483544279,0.0332208716304148,0.006111143300187082,0.0034141615131898805,0.00577984292328771,0.036950792644418806,0.0035418006969325693,0.0047792847991283815,0.004347934608144435,0.006336540706524338,0.013515917014230909,0.006541123443888898,0.005427481716645811,0.011199574894937428,0.006050901739045463,0.0030489490844371877,0.005750714701911839,0.0016035520016972084,0.007821435772192853,0.038181487740098566,0.0040624635185934925,0.0044329275033961465,0.006127896748332504,0.009448686984848808,0.008528612654122556,0.00977102944569947,0.004532261396892051,0.017770547620112792,0.003297308752260353,0.003430436647042855,0.005378659616598746,0.0033350510593219114,0.03369581807492603,0.00406344564566691,0.0028483559003708732,0.004521810886244501,0.08392946578483496,0.01001610066738129,0.004950576158249388,0.023758789852326084,0.030580145180201468,0.007670897533661591,0.00502493612182263,0.01425773289552446,0.003623826298342284,0.009236850383731876,0.018810997611023842,0.01043080138336893,0.01004414348085413,0.006099070852349662,0.010875821738321039,0.0047678930724212,0.003938950058237536,0.006770495701909059,0.004602228723911966,0.009974333077275398,0.0052262738935030945,0.006336806311888039,0.004618103260973173,0.004580003377588976,0.006283373015247423,0.0039361899861698425,0.026954430172777894,0.005269177649292759,0.03158631925794668,0.01734757229524486,0.0026306650994016457,0.006452245723868222,0.003012073918172102,0.006291670595529036,0.02682679122421377,0.009463082886334975,0.005236809225076645,0.003366070327992088,0.010947248722287575,0.006131824414075944,0.006986934152102645,0.008606426781253224,0.008607989350959551,0.005505597827527947,0.004066202257631491,0.003291643752461118,0.00297373341236039,0.0108362378401561,0.005078255662994252,0.0036215321860358094,0.004087585322537697,0.006426762840783418,0.007559454467448712,0.003810612517814909,0.007011463953261002,0.00646453140114237,0.011971360231915586,0.009785660912673614,0.0030496734107289315,0.010469535980512389
2015-11-23,0.0027419477107317554,0.05823129372521457,0.005692195837315556,0.003142435280746384,0.0748131593806242,0.008792886096610901,0.002276931055392466,0.010083100554036491,0.04745991924702573,0.006206811069182648,0.0030143982873301533,0.0035766286205103325,0.007007949701922571,0.013450246683233722,0.006019735246433973,0.00566042105545057,0.012182049518761307,0.004020201055819791,0.0036546078454964197,0.0067378520911811545,0.00527629293277553,0.0057554138603109544,0.03262952752109534,0.004498575201193242,0.0028574930549700736,0.004628354362434345,0.009837110947582718,0.008224575659618696,0.008930805174987483,0.004633177549113103,0.012820385907936481,0.0033859381747631295,0.00351135765038089,0.008558014226245681,0.0036103209159171505,0.03392044683400371,0.004639404341188375,0.002235036878413436,0.004089450759516208,0.06043411673566868,0.008657179638797505,0.004991960857213998,0.01705584609952425,0.0214481507767922,0.007759769401191924,0.003796004590571238,0.012594581586612663,0.004932162408973676,0.010297543125712337,0.010299455668281795,0.010310742747675536,0.011303269156948657,0.006248403525674828,0.00834299138497992,0.00509772575168441,0.003148643646004184,0.006168226857292482,0.0032901138259961295,0.008401638148137696,0.006819254196265463,0.005414739225609942,0.0037392969962448935,0.0035487505199889983,0.006853585690270076,0.004050639114533447,0.02301806181975835,0.0034307745569237304,0.031343540357892816,0.007285633510111897,0.002945342588959558,0.005465804454067094,0.002602544185868665,0.0068305564927419815,0.056616851465244616,0.010527645452470022,0.003720530173352225,0.004084849861013627,0.008194204814862402,0.007798861960270983,0.008114515558641492,0.0066872543359723586,0.007177729764653773,0.00574291008607825,0.004285266027520249,0.003687136447991275,0.0024336070962497013,0.006472794493296927,0.006008311495120806,0.003503867760506783,0.0039472714021823434,0.006149322402033729,0.007413628918119113,0.005378641047333959,0.006570861562143514,0.00531273199506221,0.007938267552780149,0.009426601031723611,0.002226977535223915,0.013845858101713727
2015-11-24,0.004647368178176441,0.07405880427036934,0.004428782297761613,0.00303403926589324,0.049414694010026905,0.009507073476165815,0.0032272284215579157,0.00854051434557607,0.046466162875617924,0.005035623138467969,0.006623862173103236,0.0050812053686130915,0.005540639379397908,0.014996570668293964,0.0053829974172077775,0.005800806946751151,0.010348623984942592,0.0038628577485632903,0.003773169599551648,0.0058613224682530435,0.0025490508749413006,0.007607326579752032,0.011632715114126538,0.006533712371273271,0.006462087999427516,0.004189816525069055,0.012445144040480291,0.005939694647685537,0.010753256540142609,0.007617321826181051,0.015858030612263298,0.0034333487201292346,0.005630810144179819,0.005929445216926349,0.004013782683748991,0.03798987493693139,0.006056967139541137,0.0026347969683142686,0.004424091936791771,0.06239118926702092,0.00990420531915404,0.005080212451618638,0.026615600019605567,0.02807647397729348,0.0074181083861158915,0.006370845654298385,0.012799611553355574,0.008530878851074595,0.00653558514973274,0.010425528316826653,0.010894792006432634,0.010381343165008597,0.008388319102929703,0.00951601553418144,0.004103966454097325,0.003962833865108545,0.006119893480168327,0.0038140523874990668,0.009760240216541285,0.002880827551318308,0.004645671100139141,0.0029336866555921682,0.00384483885954075,0.007846473170799667,0.0038607130567205033,0.01919241126163421,0.00291107141273143,0.03445243081651907,0.005186945374743111,0.002286989145988565,0.007958719930787901,0.004370180958445809,0.004819323389842991,0.03723346249254658,0.007618009980940039,0.003325018870660007,0.0058179572747687055,0.00821536369729832,0.005829926124454685,0.0071443296259047035,0.00768826092244557,0.007943621677488757,0.00487557374877116,0.003613812619732823,0.0038522065084156593,0.006283319216167973,0.005359964948912168,0.006210858255142816,0.0022739502182749435,0.0037317343884454668,0.007464874075632132,0.007212422494935042,0.005754799434700037,0.006823607586193871,0.006198859229049,0.011083455738397219,0.010551714599427537,0.0051568900401570885,0.017122407476074186
2015-11-25,0.0038833546019158764,0.05429612932826524,0.006040416148373901,0.0029751863802421515,0.05099708098653815,0.008133890068924846,0.004978193890476657,0.007359232027175688,0.04102884176063357,0.0037559723018356973,0.005875609213547601,0.0067721528002381536,0.005726438637213759,0.013158059453959547,0.006916795259282035,0.005296665715680926,0.01162054447292556,0.005190324938460514,0.004389585197031021,0.00583024043026866,0.0023533800516400655,0.00801561286425216,0.01544061972183365,0.00594772811472582,0.006243370568369552,0.004503851690788129,0.012564037553377533,0.010011985676932192,0.010021871553788596,0.007773263562170749,0.012238797107889563,0.004348290423867387,0.005607952649152807,0.005660051504278888,0.003522299318186932,0.03596330985014577,0.005399369561605413,0.003760635148742897,0.0046418610437449805,0.0338924161807529,0.012933449225652037,0.00530910488303977,0.018906491281663856,0.020451937330091333,0.006135343220105246,0.004925779816688319,0.015142761185014989,0.008204362291682437,0.009138155394065163,0.012940823784498045,0.011597819700413686,0.01094181622161148,0.008052807287164041,0.009226378761246542,0.0044638612595000165,0.010196124223563963,0.008795049134399302,0.0047656918772611846,0.01785131369052395,0.004748482979618304,0.007194648112175016,0.0034742419574847402,0.006984960424970506,0.006738567792429,0.004458762121218827,0.023967412506690502,0.003509572980948702,0.030701071063062028,0.010208382690380501,0.0023886229457271623,0.00681290547583108,0.004426402832211494,0.006070473940324923,0.05344555496122634,0.0067289778866854244,0.004674651441777578,0.004516614274600198,0.009945819998376506,0.009791224909863712,0.006096813437121636,0.006564715475503723,0.009691862568214839,0.008430833000542863,0.004632076939789598,0.0038164451384384733,0.0058524031654650106,0.007301399772652351,0.006328433544776306,0.002925062492046075,0.003959480314213638,0.008943119217104105,0.007511869634332566,0.005417627003890607,0.0063186008289000525,0.0037268685911041985,0.011596999073570445,0.009846208728868322,0.0031579275793209706,0.01497941387112098
