date,AAL,AAPL,ABBV,ABT,AGN,AIG,AMAT,AMGN,AMZN,APC,AVGO,AXP,BA,BAC,BIIB,BMY,C,CAT,CBS,CELG,CHTR,CMCSA,CMG,COP,COST,CRM,CSCO,CVS,CVX,DAL,DIS,EBAY,EOG,ESRX,F,FB,FCX,FDX,FOXA,GE,GILD,GM,GOOG,GOOGL,GS,HAL,HD,HON,IBM,INTC,JNJ,JPM,KMI,KO,LLY,LMT,LOW,MA,MCD,MDLZ,MDT,MO,MON,MRK,MS,MSFT,MU,NFLX,NKE,NVDA,ORCL,OXY,PEP,PFE,PG,PM,PXD,QCOM,REGN,SBUX,SLB,T,TGT,TWX,TXN,UAL,UNH,UNP,UPS,USB,UTX,V,VLO,VZ,WBA,WFC,WMT,WYNN,XOM
2013-08-08,0.005829358770535301,-0.0019785797238589873,0.010993942113529529,-0.00027831895352065545,-0.007457727239164383,0.013133208255159389,-0.015103838892385145,-0.017971530249110215,-0.003940588056987019,0.014008741454667836,0.0008045052292842687,0.013973915357998183,-0.005450103364029081,0.005505849965588371,-0.003995224099926564,0.005944215820758818,0.005436893203883716,0.018561203445347303,0.007644974827521987,-0.004556607080266426,-0.012111393967445755,-0.005312084993360234,0.008430369106776355,0.008568851473241308,-0.016339869281045742,0.007123775601068572,0.005359877488514279,0.0037212449255751767,-0.002108165085542887,0.0038131553860820157,-0.002427552723410618,0.010564044519901922,0.015106900524900725,-0.0007583801001063455,0.012522361359570706,-0.008489837921276005,0.04655113829425742,0.010187071679940624,0.030807922037094832,-0.00041084634346749785,-0.015277316506144075,0.014937993235626106,,0.002256778757087473,-0.003732028143162917,0.013397759718866835,0.015349486236204773,-0.0016736401673641162,-0.0033411115825201206,-0.011013215859030784,-0.0034166132820841973,-0.008499095840867723,-0.0036949063077329645,0.001245330012453466,-0.0009324878776574236,0.0008029548739362584,0.04198645598194117,-0.0007426661715559234,-0.0029492525170344472,0.04606525911708287,0.01268575570858971,0.010511363636363331,0.02463157894736844,-0.0016477857878473918,-0.005541189508681308,0.025792970090134874,0.010137581462708095,0.0047750892821315834,0.006399512418102046,0.0067808219178084874,0.0060938452163316024,0.006827492034592408,-0.0009438414346391404,-0.004442925495556942,0.0025622254758416478,0.013037070626913033,0.003870894290431105,0.01748198129121296,-0.002922244599770883,0.010389250588724091,0.0022208513263418266,-0.008429334082607631,-0.006417410714285866,0.0015040106951871633,0.0,0.022019964768056368,0.0035655512890838993,0.009240633643449785,0.0027309968138371117,0.0037624294544476135,0.0021691973969628076,-0.0033629196758367275,0.013132694938440452,-0.006208692169036783,0.004024954719259505,-0.0011555350127107665,-0.0015509887553319028,0.010358966980792658,0.004817166630172814
2013-08-09,-0.02002107481559536,-0.014229626255395903,-0.007767421216156117,-0.000835189309576819,-0.004091653027823013,-0.011728395061727964,0.0012779552715657108,-0.006794709186446751,0.005139649692297226,-0.00751547303271458,-0.013129689174705365,-0.009056306601916019,-0.004818594104308593,-0.01095140314852853,-0.020932269814191717,-0.007045454545454323,-0.00888373889532678,0.006550738446879407,-0.009067357512953466,0.0004929577464788252,0.0016398563173513037,-0.007120605251446372,-0.005295415543025174,-0.003875391265464412,-0.014992759178805555,-0.0006631299734748262,-0.00788271134805733,0.0023592854735422866,-0.004631510522466906,-0.023266856600189748,-0.015513307984790939,-0.0044801194698526805,0.0016395510152606091,-0.010625379477838322,0.002355712603062403,-0.0010378827192527023,0.02629870129870127,-0.007884121745507604,-0.0006099420555043232,-0.003288121660501765,-0.001517706576728466,0.000277700638711291,,-0.002520556538883737,-0.004360108081552451,-0.0023840485478977785,-0.013368315842079181,-0.002275176625554056,-0.0005853243228864087,0.0026726057906457643,-0.010499250053567645,-0.00565383913915727,-0.003973509933774585,-0.0009950248756221886,0.011386970319208309,-0.004974326059050163,-0.010398613518197493,-0.012201164375077426,-0.004283965728274202,-0.01651376146789026,-0.00912670007158178,-0.005622715771717841,-0.011197863160057468,-0.0016505054672991718,-0.005943536404160453,-0.005776831863788166,0.0028673835125448692,0.009384984025558997,0.003936411809235263,-0.014218654330226748,-0.0030284675953968347,-0.002260397830018147,-0.004015115729806234,0.0027463096464125617,-0.006450042594620733,-0.007385854968665984,-0.004139495321803104,-0.0012057272042199807,-0.009822171175096116,-0.0019193857965449205,-0.009109934753170157,-0.013884953244545216,-0.007020499859589838,-0.008509928249624505,0.003278688524590251,-0.0316001149095088,-0.003416233943700478,-0.004733727810651227,-0.003517930095324675,-0.004819277108433924,-0.006022962544701642,-0.005365637791791125,0.0027005130974887765,-0.006045949214026518,-0.005612347163760376,0.00023137436372009992,-0.0045307443365692306,-0.009465758336321276,-0.004685116583133777
2013-08-12,0.011827956989247235,0.028407965672791295,0.007380899127711749,0.0002786291446084466,-0.004706058116082855,-0.0058296897772231885,-0.0012763241863435464,-0.012952658943720167,-0.0019175132880306573,-0.007349665924276315,0.023622047244094457,-0.00013245033112579488,-0.010348428747744842,-0.0027681660899649733,-0.025712267482928867,-0.01327534905012604,-0.008183943881527572,0.02141758371790287,0.0024276377217552297,-0.008728091785739288,-0.013331254385281108,0.0035858359480057255,-0.006827032089515408,-0.010923238066736379,0.0008648274669201451,0.003981420039814194,0.011016005834260831,0.00672494956287845,-0.005714285714285961,0.02284880894506566,-0.012359029816159424,-0.0009375585974121584,-0.0005036514731807827,-0.0006136851795030109,0.0029377203290242835,-0.007272727272727302,0.007592534008225206,0.007577157641840449,-0.0033567287152886038,0.000824742268041492,-0.005235602094240752,-0.0011104941699057245,,-0.005503082849473864,-0.0027138715845310152,-0.00021724961981279398,0.002912498417120517,0.0013202112337975813,0.006761793206261658,0.00577521101732581,-0.00389779125162402,-0.007887013939838573,-0.005319148936170256,-0.008217131474103146,-0.0023994093761537383,-0.008224479922592867,0.002626970227670859,-0.01134867389805003,-0.0059414054497028725,-0.008706467661691539,-0.002709048221058147,-0.005937234944868225,-0.005922077922078124,0.001653234139284787,-0.00523168908819086,0.005198776758409451,-0.01143674052894926,0.01523244312561832,0.0030161363293619093,-0.008281573498964842,0.010024301336573676,0.0001132759401902558,-0.006284088214370399,-0.0006846970215677582,-0.00024497795198446376,-0.004509582863585156,-0.008142580571688932,0.0028670590010563195,-0.016199352025918896,0.0017857142857143988,-0.0029817368617217057,0.0034482758620694746,0.0005656108597283043,-0.0010097610232241907,-0.00175967823026645,-0.014832393948383269,-0.007404360345536888,-0.003880092621565604,-0.0004555289830315245,-0.00026903416733916723,-0.00075743230448765,-0.00027807129748040025,-0.0014812819822246487,0.006690997566909829,0.011691191292078306,-0.0006939625260231477,0.0023407022106631432,0.002171867081734798,-0.009149029982363562
2013-08-13,-0.13071200850159406,0.047522252653201064,-0.0024422735346358846,0.0011142061281338266,0.01050735514860427,0.011518324607330042,0.005111821086262226,-0.003234451529433133,-0.009167818261484953,-0.000336549248373132,0.008488063660477581,0.009802622863955484,0.01909056024558664,0.006939625260235599,0.021074000676688198,0.005103224309904915,0.01709233791748556,0.0028962001853570472,-0.0005588673621459541,-0.02258041610452323,-0.003634639696586662,0.001563197856185883,0.008362905427202888,0.012102874432677903,-0.0006912641493129489,-0.007050011015642218,-0.0007403189066059323,0.007348029392117456,0.005747126436781858,-0.07081749049429652,0.0007821054278115943,0.01576576576576579,-0.0032753842277649706,0.004298434141848344,-0.0005858230814290398,-0.031423338566195724,-0.02166405023547874,-0.003943506969919291,-0.004286589099816084,-0.0028842192006592778,0.0005093378607807995,-0.003891050583657345,,-0.004810787004099236,0.012493042241326089,0.012168622338113203,0.003030303030302926,0.0031163849934078324,-0.0035432862657993566,-0.0053003533568905924,0.010978260869565212,0.003697541135144714,-0.006951871657754045,-0.0045192066281698196,0.025901942645698502,0.008617886178861752,0.007205240174672148,0.00413812785388141,-0.006079967023907731,0.00627352572145549,-0.006881564650489178,0.0017064846416381186,0.014841137123745747,-0.0008252527336495859,0.01277235161532635,-0.012473379981746188,0.08242950108459873,0.010093530787217388,-0.010524733122838505,0.0034794711203899467,0.0,-0.004757050628610091,-0.005011335162868458,0.0027406646111679924,0.0004900759617739546,0.0003397508493772017,-0.0007463114989379765,0.011886849232620926,-0.0063831517319890285,-0.003976415741121794,0.024548286604361213,-0.0057273768613979315,0.00607687959299046,-0.003706199460917117,0.001259128682951213,-0.07467630231857875,0.01326150020721095,0.0064082427593140446,-0.0006836048763817945,-0.0013455328310008666,0.011938601478112529,-0.0029483756119269952,0.000271370420624058,-0.010070493454179057,0.006973500697350084,0.00277777777777768,-0.0028541774779450636,0.008596402513905844,-0.005451106908443452
2013-08-14,-0.011613691931540228,0.018240496762464847,-0.007789895392833551,-0.009181969949916543,0.024509803921568336,-0.004968944099379002,0.0,-0.006953458186538626,-0.00894649113855173,-0.0014588710582425315,-0.02104155707522378,-0.0045913682277319255,-0.019486020898051244,0.006202618883528656,0.0012781065088758074,-0.009231479344564867,-0.0034769171334750244,-0.008663509298833253,-0.011929170549860242,-0.001961496549219108,-0.013005551149881053,-0.022073578595317625,-0.004183688536693382,0.0038863976083705646,-0.016169476869865935,-0.009096960284002744,0.0021466157557796417,-0.011604774535809216,-0.003673469387755331,-0.026086956521739077,-0.00031259768677701673,0.0020325203252031954,-0.011627906976744153,0.0001528584530725331,-0.009964830011723264,-0.009967854345066042,0.013799743260590506,0.00018414510634391534,-0.007687576875768783,-0.005371900826446382,-0.012896657050738043,-0.007533482142857309,,-0.012981560283687982,-0.002260094068780221,0.005152425933877441,-0.02517623363544813,-0.004062612020552278,-0.004723490075363475,0.002220248667851189,-0.024836039135576745,-0.002578743783385576,0.004846526655896693,-0.0030264817150063715,-0.013828238719068216,-0.0035466709656620386,-0.0244959895946237,-0.005289501523692184,-0.0035251425609122908,-0.014962593516209625,0.006564551422320053,-0.004542873367405015,-0.0008238928939238603,0.0028907701837700595,-0.0063056379821961155,0.0037232392181197694,-0.010020040080160345,0.010108414676492084,-0.022185078255584394,0.042302357836338185,0.009624060150375657,-0.0021622851940367575,-0.007674781148818922,-0.008199521694567892,-0.005020818025961083,-0.0016981772897090347,-0.02355509594392751,-0.004312267657992273,-0.012766479806865978,-0.010875550660792911,-0.0007297494526878013,0.0014400921658984695,-0.01615395420705164,-0.012343591477848323,-0.014839034205231317,-0.02245362837617967,-0.011724608043626454,-0.009988139084836785,-0.002964314217306712,-0.0037725680409596246,-0.011282771535580546,-0.0030686826982091065,-0.003255561584373186,-0.0052899287894199,-0.0015829046299966581,-0.005078485687904011,-0.005984907624251885,0.003939263715800024,-0.005033557046979763
2013-08-15,-0.027829313543599358,-0.0011835506519556273,-0.030731269627635255,-0.016287559674248924,-0.02225605335653174,-0.02122347066167278,-0.025746980292435065,-0.008252063015753595,-0.016715864625523266,0.0024724657226342373,-0.03224073078989782,-0.013178703215603532,-0.013728878648233538,-0.01917808219178072,-0.023591149773071165,-0.022129047286280127,-0.0141500290754021,0.00046609182008832594,-0.019618939822674975,-0.028170039307031627,-0.010766511328940938,-0.019493844049247724,-0.007809410834321788,0.006849315068493203,-0.017489892775531805,-0.023734885803851215,-0.07172915797854197,-0.016269708151626865,-0.006554690700532427,0.025735294117647044,-0.02470293933708588,-0.019361976765627828,0.001214833759590769,-0.02231392327678447,-0.027235050325636532,-0.002455661664392805,0.010446343779677165,-0.005431280493418408,-0.0133250697242022,-0.0029081844619857286,-0.022004469657899324,-0.02867585043576067,,-0.011669215115944815,-0.0158564956532387,-0.002990175138829685,-0.029700413223140407,-0.016076784643071395,-0.009278515437530166,-0.023925564909171516,-0.012679162072767364,-0.015881809787626783,0.007770632368702908,-0.011130786744244841,-0.014944649446494642,-0.012053065846950437,-0.025555555555555574,-0.017841836248769845,-0.007491416085735218,-0.01360759493670867,-0.015760869565217914,-0.013976041072447216,0.01061636775922499,-0.012353304508955939,-0.01605076521089934,-0.01731066460587341,-0.04655870445344126,-0.03208433596883225,-0.013364413364413116,0.00632069194943451,-0.02502234137622877,-0.007869525547445222,-0.022235649546827795,-0.007922838442989752,-0.009476923076923192,-0.011794057609435344,-0.004765827253471463,-0.00014934289127842908,-0.03087826915903352,-0.015448851774529922,-0.002069133398247726,-0.012079378774805622,-0.013706453455168464,-0.017805170347544395,-0.013275465917794172,0.0019973368841545366,-0.015036556766450222,-0.011413077747651027,-0.009948542024013922,-0.005409791723018253,-0.01970302684180504,-0.024782730585926463,-0.02204681545998912,-0.007158928206177603,-0.021799445105033313,-0.0025522041763338444,-0.026047120418848217,-0.007776271670114888,-0.008881394041596567
2013-08-16,0.018447837150127246,0.00887710630435202,-0.004859986114325662,-0.0017128175849271674,-0.0025950915696596254,0.0012755102040816633,0.019249592169657208,-0.008037065052950276,-0.005759765420462994,0.02600896860986533,0.006385341476957161,0.0038728632478633057,0.007203348583665973,0.0069832402234638645,0.0017430881712098868,-0.007146260123868433,-0.010027526543452533,-0.00815280689494496,-0.0055801423898403394,-0.007639877162759208,-0.0042235217673814995,-0.010812696198116718,0.0011457606854637329,-0.0035492457852706835,0.0009839878343323293,0.0052752293577980934,-0.00878088625689182,-0.0013640238704176876,-0.0030769230769231272,0.015360983102918566,-0.003366463610131277,-0.004889056036103709,-0.007024714221853179,0.010004689698296085,-0.007912355447352222,0.014223194748358753,-0.011904761904761993,0.005923731951129551,0.004082914572864378,-0.002083333333332929,0.00035155563367890197,-0.004920405209840496,,-0.003201265616639141,-0.0005598755832037068,0.005784061696658223,0.0031940377961136,0.004389708572125419,-0.0024220894558371355,-0.005220154334998031,-0.0020100502512563415,0.0,-0.00452007444828508,-0.0010232796111540544,-0.009926952612848455,0.0005731597478099157,0.0025085518814140857,-0.0008565795002749905,-0.00377398050110072,-0.006737247353224406,-0.007730535615681901,-0.008099508244141984,-0.031208567057623676,-0.00562851782363974,0.004172989377845012,0.0003145643284052223,-0.008846426043878274,0.021546111045341574,0.0025200819026617587,0.00423140495867773,-0.009776963030858487,-0.005517875617887063,-0.009022370535162331,-0.014930555555555478,-0.0072067594433398345,-0.015951342666972696,0.00673958025421222,-0.0007468259895443342,-0.0121460952869729,-0.0004240882103479123,-0.0008537626539817406,-0.004949053857350636,-0.007237984944991266,-0.005752135262331211,0.0023285899094436756,0.02524916943521588,0.0004201680672265477,0.007335119275417765,0.001046998604002111,0.004079412564590496,0.0008738712496359569,-0.004599551543724737,-0.014472585583078254,-0.017099299546765385,-0.0041531604538087435,-0.0055826936496863435,-0.004031716167181735,-0.0036813344837501667,-0.0028357531760435837
2013-08-19,-0.023110555902561076,0.01076981267294395,0.008604651162790628,-0.002573634543894823,7.433838834380729e-05,-0.0165605095541402,-0.004481434058898616,-0.004194071108569302,0.002633242047609016,-0.028081293706293628,0.0,-0.01104163895170956,0.012080796366096403,-0.01872399445214995,-9.66697278745114e-05,0.006477927063339933,-0.020258192651440195,-0.011272898074213073,-0.011416408668730567,-0.0003773869726017916,0.005301794453507387,-0.008227550540667513,0.004129969647211088,-0.02300385871178374,0.0016085790884716716,-0.008898015058179342,0.0,-0.00204883045927956,-0.010176843510176732,-0.035300050428643426,-0.005468875663503361,-0.01606198034769479,-0.01800758891247032,-0.0054171180931743435,-0.011042944785276307,0.019687162891046495,-0.019340519974635085,-9.201324990770618e-05,-0.016578041914294375,-0.004175365344468054,0.007555789843613083,0.0031995346131469876,,0.010201795291909708,-0.012635379061371722,-0.006389776357827813,-0.002255240116741703,-0.0061005368472426295,-0.005988993201683599,0.01665525895505349,0.01208459214501492,-0.027397260273972674,-0.021634615384615488,-0.006914212548014879,-0.0013242527430949586,-0.002373158756137481,-0.006596906278435017,0.0027175231717378387,0.004735346732610811,-0.009689922480619893,0.003524392506028682,-0.01049868766404223,0.0030529529424148634,-0.0025157232704403135,-0.024933887419720364,-0.012798742138364969,-0.014637629418064981,0.003515277938733604,0.016653574234092493,-0.01573507143327432,-0.01079913606911438,-0.004623742919893576,0.008730356697430622,0.003172365174479612,-0.0038798498122654132,-0.006880466472303136,-0.02307827823125249,-0.008520179372197534,-0.014416832626201335,-0.005939753924480563,-0.018432617187500232,-0.01141018139262745,0.0013123359580053892,-0.00017531556802268694,-0.00774393391843088,-0.026895657809462032,0.003919921601567855,-0.009181282846831089,0.0003486345148169236,-0.007042253521126916,-0.0043655413271244505,0.010685611967885604,-0.026546173397345406,-0.004401592957451374,-0.006552006552006657,-0.006081871345029376,-0.00715153150721901,0.004416604122163641,-0.011261517461039547
2013-08-20,0.010230179028133196,-0.013136644739433453,-0.009222965183306736,-0.00487385321100903,0.004236973165836737,0.012953367875647815,0.007073954983922781,0.010816502345171045,0.005322687957418433,0.00944350758853275,0.014896551724137957,-0.0009416195856873539,-0.0008594346829642214,0.00989399293286207,-0.0015468651810317193,-0.009058402860548482,0.011960267585647898,-0.004038004750594072,0.009003718927382963,0.02491694352159477,0.013306288032454365,0.01185114956150746,0.009786917740336938,0.0022785963846270567,0.006780870806566691,-0.0011510128913443177,0.0020601565718994957,0.014200171086398665,-0.003118152705207775,0.0031364349189753078,0.0008086689309397189,-0.0015363933166887775,0.012639989521252245,0.005913476501711724,0.011786600496277763,0.015868817773075753,0.0016165535079209013,0.004969172724762661,0.01431297709923614,-0.005450733752620471,0.011510289501220758,0.008698173383589558,,-0.0002656962975796224,0.005862699363298291,0.015005359056806307,-0.012232415902140218,0.0031917505524183877,0.0017912392118550823,0.01090664272890495,-0.007960199004974824,0.00559521512637477,0.008463008463008686,-0.00335224342444595,0.0001894298162528789,0.0041013862685587155,0.009388596290359348,0.004065237380825454,0.00020946795140333761,0.002935420743639753,-0.023475046210721013,-0.004715590922487352,0.006297229219143545,-0.00042034468263954137,0.01937233630375803,0.007230911349664249,0.0,0.05200554315189814,-0.0012362849636839166,0.005016722408026733,0.004366812227074412,-0.0018580884914644582,-0.007294757665677464,0.0024595924104008878,-0.0007538635506973465,-0.011155472052606925,0.007694157249338461,0.005728931102065124,0.024818800790687483,0.0052639066723576934,0.0026116154707128037,0.0023675643681556656,-0.004249706916764127,0.017008591969139498,0.008064516129032877,0.0009990009990009186,0.010458792358108879,-0.0002556237218812597,0.0025557620817841325,0.0054555373704312255,-0.002241060118873734,-0.010058292376271852,0.02233826515810867,0.008631578947368407,0.0049464138499588205,0.0023534949399864028,-0.00475672737156843,0.005173157062796576,-0.0010354348826507689
2013-08-21,0.000632911392404762,0.0025744905901371393,-0.015359553176634512,-0.002016709881878187,-0.010958904109589267,-0.004262574595055516,-0.0006426735218508407,-0.008996212121211992,-0.00877773520498792,-0.013921372090433027,-0.00543625985322083,-0.011175440958664436,-0.006881391570295266,0.003498950314905486,0.007407407407407551,-0.006013952369497364,-0.01522435897435921,-0.010970665394705327,-0.013579049466537181,0.013481656107263769,-0.013291696693089891,-0.02014523307566174,-0.011164274322169087,-0.006971809639284684,-0.007798652959943213,0.0025351463470845684,-0.010279605263158052,-0.02007422402159254,-0.004987741990024902,0.01928087545596629,-0.011958629605688612,-0.019811502211964024,-0.01797956279912043,-0.007735148514851485,-0.003678724708767246,-0.0023431398073417422,-0.02001291155584253,-0.010438604523395421,-0.013797428661022041,-0.004637436762226165,0.011896551724137979,-0.007473411899971244,,0.004518037484689517,-0.015354725495111568,-0.007814149947201763,-0.0075380266523087545,-0.01395007342143901,0.0016254876462938805,-0.015672867735203842,-0.010364426613172918,-0.009401381427475175,-0.0002707092582569008,-0.00957309184993517,-0.00719696969696967,0.004248018952700136,0.03924682395644266,-0.004980639771211573,-0.004083769633507856,-0.007479674796748113,-0.002839295854627706,-0.009179745336097311,-0.011159783062160592,-0.002102607232969167,-0.011402508551880916,-0.000316255534471917,-0.012318840579710139,-0.010684620732555503,-0.007736345350456571,-0.00468227424749149,0.0031055900621114363,-0.006631762652705196,-0.015070369909079787,-0.010164738871363784,-0.0018860807242549508,-0.005225032656454042,-0.005130040563111163,-0.0020986358866735507,-0.003986283754822147,0.0007500707613922313,-0.007070205904242254,-0.011514614703277026,-0.03605592347314224,-0.01000000000000013,-0.007741935483871283,-0.010978043912175592,-0.008418437758763237,-0.010035796471490693,-0.0024333719582847507,-0.0018990775908844775,-0.006835937499999892,0.02984643805565231,0.00454029511918258,-0.013358380296388866,-0.006972928630024694,-0.005400328715661351,0.004369793800355016,-0.006147248034310493,-0.004721870321317515
2013-08-22,0.029095509171410662,0.0011943626084879218,0.014417395414795553,0.0008660508083137268,0.008459983529235854,0.009203767123287646,0.007073954983922919,0.01567128523650247,0.018132621147696613,0.008131917777276029,0.0005465974309921222,0.005718954248366257,0.011837166778943463,0.016039051603905494,0.01633986928104554,0.008228460793804326,0.015256305939788519,0.014829997588618124,0.03716814159292057,0.002471469070291513,0.005842733100705987,0.004542194597179519,0.010049627791563303,0.00961538461538484,0.0025008931761342328,0.005747126436781609,-0.0024927295388447613,0.004992253399896582,0.005012744265081103,0.03527607361963228,0.008177952240759003,0.0023547880690738625,0.01685985247629058,0.007951356407857891,0.009846153846153468,0.006002087682672152,0.03260869565217382,0.023503284907930057,0.02003179650238473,0.007200338839474894,0.021127960470267288,0.013321749203591306,,0.005038362877158302,0.014639424606963072,0.017879948914431933,0.0036620100366200007,0.002357905187391241,0.0017851346965268953,0.004059539918809211,-0.006081081081081079,0.011233778810768787,0.005144868670457863,0.0007836990595609281,0.0007630675314766633,0.006345074432603739,0.03449028596376396,0.0028580194086968097,0.003679949532120727,0.019003931847968784,0.012908124525436286,0.0029886431560075537,0.01518827127940089,0.007374631268436176,0.008073817762398794,0.024675735526731704,0.016874541452677815,-0.0022931538262380823,0.011383128021206935,0.005376344086021605,0.003095975232198251,0.008667135160459265,0.0021497218007084044,-0.002832861189801478,0.004913076341647605,0.004774979109466436,0.02134548507015228,0.008412197686645811,0.02143133795240345,0.01678616378883668,0.026983135540287275,0.010155316606929856,-0.01923664122137404,0.01811215604319006,0.009622886866059914,0.01278170198452738,0.0016701461377871916,0.024084716213598343,0.010105703333720595,0.016580592552323973,0.012389380530973503,0.0029710185548513872,0.016384180790960497,-0.005288766659614685,0.003510945890128246,0.0028328611898017927,-0.0012236573759348188,0.01596662830840049,0.006479981485767275
2013-08-23,-0.006760909649662139,-0.0038571655797678267,0.01188257222739993,0.004903374675512166,-0.006013363028953383,0.005090137857900114,-0.0025542784163477593,-0.006491673722833734,0.0009664170089392631,0.006049742325789491,0.0035509423654735907,-0.0028432168968319646,0.0032337835267262026,0.0,-0.00047285795347065126,0.013922227556409384,-0.0016028851933481759,-0.003326600926695889,0.008722032612817225,0.0026103980857081696,-0.01008471157724889,-0.0038077106139937015,-0.010465544773369343,0.006046863189720088,0.007394868139700892,-0.003657142857142779,-0.006247396917951295,-0.007022953066118472,0.010482711979034014,-0.0064197530864196885,0.0014600908500975451,0.011158966327329656,0.014378238341969024,0.002938901778808936,0.0024375380865325784,0.05188067444876784,0.014035087719298234,0.0007232619112196584,0.0034289276807978907,0.0,-0.004838978808609953,0.002000571591883209,,-0.004005905849767123,-0.00476758045292003,0.018611459640317764,-0.001486486486486533,0.007799925714993569,0.001241967708839367,0.008086253369272071,0.009177430319510441,0.002106876077379956,0.0029633620689653462,0.005481597494126981,0.0030499428135718257,0.018511033869533625,-0.00865161426461312,0.008098795646293466,-0.003456945317410209,0.007073954983922852,-0.011619190404797492,0.02145411203814047,-0.0003116883116883988,-0.0016732901066718795,0.0038138825324182256,0.07286199444272949,0.0,0.031918443002780454,-0.010021584952204857,0.0,-0.01944444444444435,0.023803994426381786,0.007570977917980904,0.0063920454545457,0.003008649868371866,0.01425686111441101,0.01091933779499842,0.0002979293907346272,0.006319780914261639,0.0009735744089010512,-0.006568543972752501,0.013897102306327345,0.0017123287671232245,-0.00017105713308214812,0.00643997939206583,-0.012952507472600483,0.007919966652771934,-0.003404791929381949,0.0024149034038637327,-0.002139037433155045,-0.0015540015540016436,0.0010060362173038284,0.011673151750972622,0.01254785197788134,0.0041160732661040655,0.006591337099811573,-0.00027225701061787104,0.004707631318136987,0.006208323752586559
2013-08-26,0.003094059405940949,0.003892060197197776,0.0004605111673960562,-0.0091848450057404,0.009410710284562026,-0.0006330449461907882,-0.01088348271446837,0.0771780303030303,-0.013102996448398371,0.013585746102449727,0.020141535111595076,-0.0005431093007468478,0.00047402351156607424,-0.0054907343857244105,0.0045415838773775405,0.004261363636363705,-0.004615693357414903,-0.003933722732149207,-0.005451127819548918,0.020901135459607912,-0.004319478402607996,-0.01003344481605369,-0.0017378782988655265,-0.003606311044327503,-0.010612894667020631,-0.0043587978894242905,-0.0012573344509640809,0.004657581507676467,-0.005772609386764595,0.0074552683896619235,-0.006155839948161324,0.006001936108421968,0.0031285914953391144,-0.001850709438618207,-0.0024316109422492164,0.01948212083847118,-0.008807801195344342,0.01219622368777687,-0.0034172103137619244,-0.007148864592094291,0.013078470824949711,-0.003993154592127896,,-0.0043897450040792495,-0.004727387330601864,-0.005543009648942684,0.02084179185275432,-0.004299754299754679,-0.0036673498004527226,-0.007352941176470546,-0.00995362515552541,-0.009938837920489328,-0.006177813591189827,-0.010384215991692713,-0.010832383124287382,-0.0064285714285713565,0.00021285653469571935,-0.01745699637443918,0.0018921475875116392,-0.019316730523626983,-0.00701554797117949,-0.0067094515752625285,0.01486177509873219,-0.002304630211606955,0.0022796352583584157,-0.017266187050359854,-0.005772005772005777,0.015663169995689032,-0.004516430462544557,0.0023395721925130435,0.01794145420207753,-0.002835431552682347,-0.002003757044458288,-0.011291460832745685,-0.018372703412073522,-0.01124516809183543,0.00441347270615551,-0.0029784065524945027,0.0257902449235922,-0.0012505210504375162,0.00281621158320059,-0.01370662000583234,-0.0034188034188034223,-0.0042771599657823655,0.0030714102892244713,0.004710632570659508,-0.0022056796250344303,-0.009679868404403347,0.0003441550992313442,-0.010718113612004325,-0.004863813229572149,-0.022892238972640668,-0.010439560439560002,-0.014072673808023075,0.0006148800983808598,-0.008652946679138875,-0.005582788671024016,0.007151664611590521,-0.004913162705667032
2013-08-27,-0.04565083281924738,-0.028590174364276254,-0.018872266973533062,-0.014774044032445087,-0.02752497225305216,-0.02533783783783812,-0.024660194174757125,-0.04061538461538483,-0.01844799273260883,-0.0015381234893428442,-0.024679829242262228,-0.023094688221708872,-0.02198426987586449,-0.02622498274672182,-0.022087218611660832,-0.017680339462517677,-0.02741935483870985,-0.01029200574437542,-0.033075033075033324,-0.029753471238311055,-0.009494966030940464,0.00868725868725831,-0.0049988808475714165,-0.004373397677575159,-0.0017877893984087337,-0.021658986175115157,-0.014477549307595327,-0.009443681318681243,-0.0002524402558061846,-0.05722742969906266,-0.010757946210269058,-0.02598152424942303,-0.005219273120743503,-0.010661310259579693,-0.03229737964655656,-0.04112239961296572,-0.028879720723579617,-0.03204212781149598,-0.01496259351620936,-0.018212621770436203,-0.02780536246276087,-0.035223367697594266,,-0.018744445342167182,-0.029575680810639843,-0.006399669694467514,-0.017367095320164515,-0.022208513263417443,-0.010826025765941454,-0.0037710437710437557,-0.015537529989717701,-0.02316602316602307,0.00324324324324334,0.0007869884575026408,-0.014985590778097684,-0.01637510983305375,-0.021068312406895235,-0.01180142397347147,-0.004931276885951065,-0.0004883607357970242,-0.016421615428680536,-0.0017621145374452096,-0.001433691756272802,-0.01070978580428383,-0.035253980288096884,-0.026061493411420073,-0.043613933236574684,-0.02362761743067353,-0.017365456821026155,-0.012670890296765528,-0.017316017316017306,-0.006483166515013781,-0.007905634333040533,-0.000892219842968674,-0.007257448433919134,-0.003554081269991475,-0.01075393154486588,-0.013876026885735419,-0.023827598873515342,-0.023928770172509682,-0.00891330891330901,-0.0038438793613247224,-0.013566193669109394,-0.009450171821306471,-0.023985710640469563,-0.07200267916945742,-0.011881735285990609,-0.018782342043058734,-0.015596330275229168,-0.021939328277356656,-0.023069403714564403,-0.0047428571428574755,-0.021099389228206807,0.0002130379207495577,-0.03215895124948777,-0.030195800896437985,-0.002327810488840111,-0.02609486497831263,-0.0031002411298658226
